W,I
671.69753548317419,105
671.78382587670649,106
671.87011547785,97
671.95640428643037,110
672.04269230227328,108
672.12897952520461,111
672.21526595504974,93
672.30155159163462,97
672.38783643478484,110
672.47412048432614,102
672.56040374008444,100
672.64668620188536,98
672.7329678695545,110
672.81924874291769,107
672.905528821801,96
672.99180810602968,109
673.0780865954298,107
673.16436428982706,112
673.25064118904754,99
673.3369172929165,101
673.4231926012601,103
673.50946711390407,97
673.59574083067423,91
673.68201375139631,89
673.76828587589637,103
673.85455720399989,113
673.94082773553316,95
674.02709747032156,116
674.11336640819127,105
674.19963454896811,98
674.2859018924778,112
674.37216843854628,101
674.45843418699963,98
674.54469913766354,82
674.63096329036387,99
674.71722664492665,91
674.80348920117763,111
674.88975095894307,99
674.97601191804847,91
675.06227207832012,95
675.14853143958362,90
675.23479000166515,90
675.32104776439076,98
675.407304727586,93
675.49356089107732,105
675.57981625469029,91
675.66607081825123,98
675.75232458158587,93
675.83857754452038,94
675.92482970688059,113
676.01108106849279,87
676.09733162918258,89
676.18358138877647,93
676.2698303471,104
676.35607850397957,102
676.442325859241,91
676.52857241271056,100
676.61481816421406,95
676.70106311357779,96
676.7873072606277,98
676.87355060518985,93
676.95979314709041,112
677.04603488615555,93
677.132275822211,88
677.21851595508326,98
677.30475528459817,108
677.39099381058224,88
677.47723153286108,107
677.5634684512612,82
677.64970456560854,97
677.7359398757294,86
677.82217438144983,84
677.90840808259611,103
677.99464097899431,109
678.0808730704706,107
678.16710435685127,105
678.25333483796226,86
678.33956451363008,79
678.42579338368068,110
678.51202144794047,106
678.59824870623561,108
678.68447515839227,111
678.77070080423664,102
678.856925643595,93
678.94314967629384,101
679.029372902159,90
679.115595321017,103
679.2018169326941,98
679.28803773701657,98
679.37425773381062,103
679.46047692290244,107
679.54669530411866,91
679.63291287728521,110
679.71912964222872,102
679.80534559877515,90
679.89156074675111,107
679.977775085983,96
680.06398861629668,99
680.15020133751909,106
680.23641324947619,93
680.32262435199459,78
680.40883464490048,91
680.49504412802025,91
680.58125280118031,97
680.667460664207,103
680.75366771692688,102
680.8398739591662,81
680.9260793907514,99
681.01228401150888,98
681.09848782126517,88
681.18469081984654,98
681.27089300707939,90
681.35709438279048,105
681.44329494680608,93
681.52949469895248,93
681.6156936390563,80
681.70189176694407,77
681.78808908244207,108
681.874285585377,90
681.96048127557538,86
682.04667615286348,88
682.132870217068,95
682.21906346801529,95
682.305255905532,93
682.39144752944469,90
682.47763833957993,82
682.5638283357639,82
682.65001751782358,99
682.73620588558526,82
682.82239343887579,111
682.90858017752134,98
682.99476610134889,104
683.08095121018471,92
683.16713550385566,93
683.253318982188,81
683.3395016450088,90
683.42568349214434,84
683.51186452342131,95
683.5980447386662,79
683.684224137706,110
683.770402720367,98
683.8565804864761,80
683.94275743585979,96
684.02893356834477,85
684.11510888375778,88
684.20128338192535,100
684.28745706267443,89
684.37362992583155,102
684.45980197122321,107
684.54597319867651,104
684.63214360801794,103
684.71831319907415,95
684.80448197167209,60
684.8906499256384,93
684.9768170607997,85
685.062983376983,84
685.14914887401483,86
685.2353135517219,81
685.32147740993116,96
685.40764044846935,95
685.49380266716321,104
685.57996406583959,94
685.66612464432535,102
685.752284402447,105
685.83844334003163,90
685.92460145690609,95
686.010758752897,82
686.09691522783135,101
686.18307088153585,75
686.26922571383761,98
686.35537972456314,108
686.44153291353962,78
686.52768528059369,104
686.61383682555231,85
686.69998754824246,87
686.78613744849088,86
686.87228652612453,93
686.95843478097026,96
687.04458221285506,96
687.13072882160589,88
687.21687460704959,90
687.30301956901314,91
687.38916370732352,90
687.47530702180757,95
687.56144951229237,88
687.64759117860478,89
687.73373202057178,87
687.81987203802055,84
687.90601123077772,78
687.99214959867061,99
688.078287141526,88
688.16442385917094,89
688.25055975143266,84
688.33669481813786,113
688.42282905911384,96
688.50896247418746,84
688.59509506318591,92
688.68122682593594,94
688.767357762265,93
688.85348787199985,96
688.93961715496778,91
689.02574561099584,96
689.11187323991089,88
689.19800004154035,91
689.28412601571108,99
689.37025116225027,92
689.456375480985,87
689.54249897174248,88
689.62862163434988,88
689.714743468634,94
689.8008644744225,91
689.886984651542,92
689.97310399982007,67
690.05922251908373,83
690.14534020916017,98
690.23145706987668,99
690.31757310106013,82
690.403688302538,90
690.48980267413731,87
690.57591621568554,88
690.6620289270096,85
690.74814080793681,97
690.83425185829446,97
690.92036207790977,91
691.00647146660992,99
691.09258002422234,93
691.17868775057423,78
691.26479464549277,78
691.35090070880517,84
691.437005940339,102
691.52311033992123,88
691.60921390737917,102
691.69531664254043,104
691.781418545232,85
691.86751961528148,91
691.95361985251589,95
692.039719256763,94
692.12581782784957,84
692.21191556560348,92
692.29801246985176,79
692.38410854042183,108
692.470203777141,96
692.55629817983709,100
692.64239174833688,100
692.72848448246816,81
692.81457638205814,80
692.90066744693422,83
692.986757676924,86
693.07284707185465,79
693.15893563155385,90
693.24502335584873,102
693.33111024456707,86
693.41719629753618,98
693.50328151458348,97
693.5893658955365,98
693.67544944022245,81
693.76153214846931,92
693.84761402010417,89
693.93369505495457,91
694.01977525284815,82
694.10585461361234,83
694.19193313707467,97
694.27801082306269,78
694.36408767140392,85
694.4501636819258,107
694.536238854456,90
694.622313188822,87
694.70838668485135,97
694.79445934237174,94
694.88053116121057,88
694.96660214119561,94
695.05267228215428,94
695.13874158391422,80
695.22481004630311,94
695.31087766914857,96
695.39694445227815,79
695.4830103955195,74
695.56907549870016,83
695.65513976164789,103
695.74120318419034,92
695.827265766155,111
695.91332750736979,99
695.9993884076622,97
696.08544846685993,99
696.17150768479075,103
696.25756606128232,98
696.34362359616216,80
696.42968028925827,77
696.51573614039819,93
696.60179114940968,92
696.6878453161205,79
696.7738986403582,95
696.85995112195087,91
696.946002760726,78
697.03205355651141,86
697.11810350913493,93
697.20415261842425,91
697.29020088420714,110
697.37624830631137,90
697.46229488456481,102
697.54834061879535,99
697.63438550883052,101
697.72042955449854,83
697.80647275562683,94
697.8925151120435,81
697.9785566235762,88
698.064597290053,78
698.15063711130153,91
698.23667608714982,100
698.32271421742541,90
698.40875150195666,84
698.4947879405712,87
698.58082353309692,75
698.66685827936169,92
698.75289217919362,75
698.83892523242025,89
698.92495743887,91
699.01098879837025,79
699.09701931074937,95
699.18304897583516,94
699.26907779345561,80
699.35510576343847,86
699.44113288561186,79
699.52715915980389,91
699.61318458584219,87
699.69920916355522,78
699.78523289277064,94
699.87125577331642,83
699.95727780502068,99
700.04329898771152,82
700.12931932121694,84
700.21533880536481,90
700.30135743998335,94
700.38737522490055,99
700.4733921599443,92
700.55940824494292,93
700.6454234797244,66
700.73143786411686,80
700.817451397948,93
700.90346408104665,79
700.9894759132402,88
701.07548689435714,92
701.16149702422547,91
701.2475063026734,86
701.33351472952882,95
701.41952230462016,69
701.50552902777542,80
701.59153489882283,78
701.67753991759037,81
701.76354408390648,87
701.849547397599,90
701.93554985849642,84
702.02155146642679,80
702.10755222121838,88
702.19355212269932,91
702.27955117069769,77
702.36554936504194,77
702.4515467055603,76
702.53754319208088,81
702.623538824432,87
702.70953360244164,79
702.79552752593861,90
702.88152059475067,86
702.96751280870626,78
703.0535041676336,79
703.13949467136126,85
703.22548431971722,93
703.31147311252982,70
703.39746104962751,80
703.4834481308385,86
703.56943435599112,84
703.65541972491383,84
703.74140423743484,92
703.82738789338248,92
703.91337069258509,89
703.99935263487112,98
704.08533372006889,88
704.17131394800685,79
704.25729331851323,82
704.34327183141659,93
704.42924948654536,71
704.51522628372777,92
704.60120222279215,107
704.68717730356718,99
704.77315152588119,92
704.85912488956274,81
704.94509739444,78
705.03106904034166,95
705.117039827096,92
705.20300975453165,78
705.288978822477,90
705.37494703076061,85
705.46091437921075,75
705.54688086765623,72
705.63284649592526,87
705.71881126384653,91
705.80477517124859,77
705.89073821795989,112
705.97670040380888,87
706.06266172862422,95
706.14862219223448,90
706.23458179446811,75
706.32054053515378,74
706.40649841411994,78
706.49245543119548,90
706.57841158620863,90
706.66436687898806,124
706.75032130936233,89
706.83627487716024,96
706.92222758221044,80
707.00817942434128,71
707.09413040338166,82
707.1800805191599,91
707.266029771505,81
707.35197816024549,91
707.43792568521,86
707.52387234622711,82
707.60981814312572,77
707.69576307573425,76
707.78170714388159,92
707.86765034739653,97
707.95359268610753,101
708.03953415984347,91
708.12547476843292,101
708.21141451170479,94
708.29735338948763,72
708.38329140161056,84
708.46922854790182,81
708.55516482819053,83
708.64110024230536,64
708.727034790075,98
708.81296847132842,106
708.89890128589434,94
708.98483323360142,92
709.07076431427868,90
709.15669452775467,89
709.24262387385852,93
709.3285523524188,86
709.41447996326463,76
709.50040670622457,71
709.58633258112764,97
709.67225758780273,71
709.75818172607842,79
709.84410499578394,87
709.93002739674807,69
710.01594892879962,71
710.10186959176758,102
710.18778938548076,102
710.273708309768,88
710.35962636445856,109
710.44554354938111,80
710.53145986436459,90
710.617375309238,87
710.70328988383028,84
710.78920358797041,88
710.87511642148741,97
710.96102838421007,90
711.04693947596752,84
711.13284969658866,79
711.21875904590263,74
711.30466752373843,101
711.39057512992485,88
711.47648186429115,83
711.5623877266662,90
711.64829271687915,74
711.734196834759,93
711.82010008013492,89
711.90600245283565,85
711.99190395269068,74
712.07780457952867,88
712.163704333179,79
712.24960321347055,96
712.33550122023269,71
712.42139835329419,93
712.50729461248443,84
712.59318999763252,79
712.67908450856748,87
712.76497814511833,78
712.85087090711443,102
712.93676279438489,85
713.02265380675874,88
713.10854394406533,75
713.19443320613368,105
713.28032159279314,88
713.366209103873,84
713.45209573920192,78
713.53798149860961,88
713.623866381925,88
713.70975038897757,95
713.79563351959632,80
713.88151577361054,92
713.96739715084959,87
714.05327765114259,82
714.1391572743189,85
714.22503602020777,81
714.31091388863831,88
714.39679087944012,78
714.48266699244232,84
714.568542227474,91
714.65441658436475,93
714.74029006294381,71
714.82616266304046,75
714.91203438448417,69
714.99790522710407,78
715.08377519072963,73
715.16964427519008,68
715.255512480315,85
715.34137980593346,83
715.4272462518752,78
715.51311181796927,91
715.59897650404525,99
715.6848403099325,78
715.77070323546025,95
715.85656528045831,93
715.94242644475582,80
716.02828672818214,72
716.114146130567,95
716.2000046517395,52
716.28586229152927,88
716.37171904976583,78
716.45757492627854,76
716.543429920897,84
716.62928403345052,95
716.71513726376884,81
716.80098961168108,97
716.88684107701715,80
716.9726916596062,78
717.058541359278,70
717.14439017586221,80
717.230238109188,83
717.31608515908511,78
717.4019313253832,88
717.48777660791143,82
717.57362100649982,79
717.65946452097774,87
717.74530715117487,71
717.83114889692069,81
717.91698975804479,109
718.00282973437709,80
718.08866882574659,108
718.17450703198347,89
718.26034435291729,89
718.34618078837741,85
718.43201633819365,82
718.5178510021957,88
718.60368478021314,72
718.68951767207557,76
718.77534967761289,84
718.86118079665459,79
718.94701102903059,91
719.03284037457036,85
719.11866883310358,78
719.20449640446031,67
719.2903230884699,90
719.37614888496216,88
719.46197379376713,75
719.547797814714,67
719.63362094763318,90
719.71944319235388,88
719.80526454870619,87
719.89108501651981,77
719.97690459562455,69
720.0627232858501,82
720.14854108702627,71
720.234357998983,82
720.32017402155009,104
720.40598915455735,99
720.49180339783459,88
720.57761675121151,82
720.66342921451815,74
720.74924078758431,102
720.83505147024,81
720.92086126231482,98
721.00667016363889,101
721.09247817404184,105
721.17828529335372,81
721.26409152140457,94
721.34989685802407,89
721.43570130304238,96
721.5215048562892,77
721.60730751759456,91
721.6931092867884,82
721.77891016370063,78
721.86471014816129,79
721.95050924000032,81
722.03630743904762,104
722.12210474513324,88
722.20790115808734,99
722.2936966777396,83
722.3794913039203,76
722.46528503645914,81
722.55107787518637,85
722.63686981993226,99
722.72266087052628,74
722.80845102679882,93
722.89424028857991,96
722.98002865569958,73
723.065816127988,81
723.151602705275,77
723.237388387391,87
723.32317317416573,85
723.4089570654296,86
723.49474006101264,81
723.58052216074486,75
723.66630336445633,89
723.7520836719774,88
723.83786308313813,113
723.92364159776855,83
724.009419215699,80
724.09519593675964,76
724.18097176078038,72
724.26674668759165,69
724.35252071702371,83
724.43829384890648,89
724.52406608307035,73
724.60983741934547,80
724.69560785756209,69
724.7813773975505,69
724.86714603914072,80
724.95291378216325,88
725.03868062644813,81
725.12444657182573,89
725.21021161812632,82
725.29597576518017,69
725.38173901281755,91
725.46750136086871,66
725.553262809164,72
725.6390233575338,85
725.72478300580826,75
725.81054175381792,90
725.8962996013928,90
725.9820565483634,68
726.06781259456022,78
726.15356773981341,89
726.23932198395357,89
726.32507532681063,80
726.41082776821543,74
726.496579307998,94
726.582329945989,87
726.66807968201886,101
726.75382851591769,88
726.839576447516,83
726.92532347664451,92
727.01106960313325,70
727.096814826813,74
727.182559147514,89
727.26830256506685,89
727.35404507930184,85
727.43978669004957,71
727.52552739714054,67
727.61126720040511,77
727.6970060996739,79
727.7827440947774,91
727.868481185546,85
727.95421737181039,73
728.03995265340109,94
728.12568703014847,82
728.21142050188325,98
728.29715306843593,95
728.382884729637,82
728.46861548531717,87
728.55434533530683,100
728.6400742794367,92
728.72580231753739,66
728.81152944943949,86
728.89725567497351,92
728.98298099397016,99
729.06870540626,92
729.15442891167379,69
729.240151510042,91
729.32587320119546,102
729.41159398496461,80
729.49731386118026,83
729.58303282967313,97
729.66875089027383,94
729.754468042813,88
729.84018428712136,75
729.92589962302964,72
730.01161405036873,86
730.09732756896892,81
730.18304017866149,85
730.26875187927658,93
730.35446267064549,90
730.4401725525986,95
730.52588152496674,87
730.61158958758085,78
730.69729674027155,83
730.78300298286968,79
730.868708315206,82
730.95441273711128,97
731.04011624841644,70
731.12581884895235,72
731.21152053854951,90
731.2972213170392,62
731.38292118425181,83
731.46862014001852,79
731.55431818417,102
731.64001531653741,62
731.72571153695128,87
731.81140684524257,77
731.89710124124235,88
731.98279472478134,83
732.06848729569037,83
732.15417895380051,91
732.23986969894281,70
732.32555953094788,94
732.41124844964691,91
732.49693645487082,78
732.58262354645035,75
732.66830972421667,101
732.75399498800073,85
732.83967933763347,100
732.92536277294585,91
733.0110452937688,76
733.09672689993363,78
733.18240759127093,97
733.26808736761211,64
733.35376622878789,68
733.43944417462956,84
733.52512120496783,94
733.610797319634,84
733.69647251845913,84
733.78214680127428,90
733.86782016791051,85
733.95349261819888,87
734.03916415197045,82
734.12483476905629,68
734.21050446928757,93
734.29617325249535,87
734.381841118511,80
734.46750806716534,83
734.55317409828967,83
734.63883921171509,89
734.72450340727266,86
734.81016668479367,63
734.89582904410941,85
734.98149048505081,86
735.0671510074493,84
735.15281061113592,71
735.23846929594174,96
735.32412706169828,70
735.40978390823659,84
735.49543983538786,82
735.58109484298348,74
735.66674893085462,87
735.75240209883236,81
735.83805434674821,92
735.92370567443345,86
736.00935608171926,89
736.09500556843682,81
736.18065413441752,80
736.26630177949278,81
736.35194850349376,84
736.43759430625175,79
736.52323918759828,84
736.60888314736439,81
736.69452618538173,82
736.78016830148147,77
736.86580949549511,76
736.95144976725385,81
737.03708911658907,87
737.12272754333219,84
737.20836504731471,74
737.29400162836794,80
737.37963728632326,87
737.4652720210122,75
737.55090583226593,85
737.63653871991619,80
737.72217068379427,89
737.8078017237317,71
737.89343183955987,82
737.97906103111006,105
738.06468929821415,106
738.15031664070329,101
738.23594305840913,74
738.32156855116318,65
738.40719311879684,78
738.49281676114163,85
738.578439478029,78
738.66406126929087,97
738.74968213475836,77
738.83530207426315,82
738.92092108763677,98
739.00653917471084,81
739.092156335317,75
739.17777256928662,100
739.26338787645159,75
739.34900225664319,95
739.43461570969316,82
739.52022823543314,95
739.60583983369474,87
739.6914505043095,86
739.77706024710926,88
739.86266906192532,94
739.94827694858964,87
740.033883906934,81
740.11948993678959,71
740.20509503798837,82
740.290699210362,84
740.37630245374237,69
740.46190476796085,72
740.54750615284934,75
740.63310660823947,75
740.718706133963,74
740.80430472985176,92
740.88990239573741,85
740.97549913145156,96
741.06109493682618,79
741.14668981169314,91
741.23228375588383,80
741.31787676923034,81
741.40346885156441,81
741.48906000271779,88
741.57465022252222,89
741.66023951080979,82
741.74582786741189,78
741.83141529216084,75
741.917001784888,78
742.00258734542558,75
742.08817197360543,99
742.17375566925909,84
742.2593384322189,84
742.34492026231635,78
742.43050115938354,75
742.51608112325209,84
742.60166015375444,78
742.68723825072209,84
742.772815413987,78
742.8583916433812,75
742.94396693873671,76
743.0295412998853,88
743.11511472665893,91
743.20068721888958,74
743.28625877640945,68
743.37182939905017,82
743.457399086644,85
743.542967839023,74
743.62853565601893,76
743.71410253746387,78
743.79966848318986,70
743.885233493029,89
743.97079756681319,85
744.0563607043747,79
744.14192290554524,77
744.22748417015737,93
744.3130444980427,79
744.39860388903344,83
744.48416234296189,95
744.56971985965993,81
744.65527643895973,112
744.74083208069328,85
744.826386784693,80
744.91194055079075,80
744.99749337881883,80
745.08304526860923,74
745.16859621999436,85
745.25414623280608,71
745.33969530687671,63
745.42524344203855,72
745.51079063812347,69
745.596336894964,89
745.68188221239222,86
745.76742659024035,83
745.85297002834045,78
745.93851252652507,87
746.02405408462607,72
746.10959470247622,67
746.19513437990713,88
746.28067311675159,65
746.36621091284167,72
746.45174776800957,91
746.5372836820876,90
746.62281865490831,93
746.70835268630367,78
746.79388577610621,91
746.87941792414824,75
746.964949130262,80
747.05047939427971,83
747.136008716034,82
747.221537095357,85
747.30706453208131,74
747.3925910260391,76
747.47811657706291,86
747.56364118498482,76
747.6491648496376,81
747.73468757085345,88
747.82020934846491,75
747.90573018230418,97
747.99125007220391,77
748.07676901799641,72
748.16228701951422,75
748.24780407658966,94
748.33332018905537,82
748.41883535674378,80
748.50434957948721,94
748.58986285711831,95
748.67537518946961,82
748.76088657637342,89
748.84639701766253,91
748.93190651316922,91
749.01741506272606,74
749.10292266616568,81
749.18842932332052,72
749.27393503402334,83
749.35943979810645,85
749.44494361540262,80
749.53044648574428,92
749.61594840896419,88
749.70144938489477,76
749.78694941336869,75
749.87244849421847,93
749.957946627277,86
750.04344381237672,94
750.12894004935026,71
750.21443533803028,87
750.29992967824955,82
750.38542306984061,83
750.47091551263622,87
750.55640700646882,78
750.6418975511715,89
750.72738714657669,82
750.81287579251716,82
750.89836348882557,81
750.98385023533478,79
751.06933603187736,102
751.15482087828616,74
751.240304774394,87
751.3257877200333,67
751.41126971503729,80
751.49675075923835,93
751.58223085246959,97
751.66770999456355,73
751.75318818535311,80
751.838665424671,83
751.92414171235032,83
752.0096170482235,76
752.0950914321237,92
752.18056486388355,77
752.266037343336,77
752.35150887031386,83
752.43697944465009,84
752.52244906617739,75
752.60791773472886,92
752.69338545013727,53
752.77885221223539,74
752.86431802085633,96
752.94978287583308,85
753.03524677699841,79
753.12070972418519,82
753.20617171722643,77
753.29163275595522,83
753.37709284020423,84
753.46255196980678,80
753.54801014459554,89
753.63346736440371,85
753.71892362906408,84
753.80437893840985,73
753.88983329227392,80
753.97528669048927,84
754.06073913288913,78
754.14619061930637,89
754.23164114957387,90
754.3170907235251,67
754.4025393409928,70
754.4879870018101,75
754.57343370581009,93
754.658879452826,87
754.74432424269071,78
754.82976807523721,80
754.91521095029907,70
755.00065286770916,70
755.08609382730049,77
755.17153382890638,83
755.25697287235994,98
755.34241095749417,88
755.42784808414228,89
755.51328425213762,68
755.59871946131329,84
755.6841537115024,83
755.76958700253817,84
755.855019334254,81
755.94045070648281,78
756.02588111905789,92
756.11131057181262,82
756.19673906458013,75
756.28216659719351,96
756.36759316948644,77
756.45301878129169,81
756.53844343244282,86
756.62386712277328,90
756.709289852116,74
756.79471162030438,87
756.8801324271717,68
756.96555227255158,85
757.050971156277,95
757.13638907818131,82
757.22180603809807,85
757.30722203586026,88
757.39263707130169,77
757.47805114425535,105
757.563464254555,96
757.64887640203369,82
757.73428758652494,88
757.8196978078621,78
757.90510706587861,71
757.99051536040793,85
758.07592269128349,86
758.16132905833854,74
758.24673446140673,99
758.33213890032141,80
758.41754237491614,74
758.50294488502425,91
758.58834643047942,92
758.67374701111487,65
758.75914662676439,86
758.8445452772612,102
758.92994296243887,76
759.01533968213107,97
759.10073543617125,77
759.18613022439285,72
759.27152404662957,79
759.356916902715,77
759.44230879248244,91
759.52769971576572,96
759.61308967239836,89
759.6984786622138,70
759.78386668504584,84
759.86925374072791,97
759.95463982909371,74
760.0400249499769,86
760.125409103211,92
760.21079228862993,77
760.2961745060669,71
760.38155575535586,71
760.46693603633048,76
760.55231534882432,88
760.63769369267106,68
760.7230710677045,84
760.80844747375818,85
760.893822910666,78
760.97919737826146,73
761.06457087637853,89
761.14994340485089,78
761.23531496351211,85
761.320685552196,78
761.40605517073652,91
761.49142381896706,79
761.57679149672185,81
761.66215820383434,83
761.74752394013831,84
761.83288870546778,83
761.91825249965655,86
762.00361532253817,93
762.08897717394677,76
762.17433805371616,85
762.25969796168,84
762.34505689767229,69
762.43041486152674,92
762.51577185307747,86
762.601127872158,78
762.68648291860268,85
762.771836992245,80
762.857190092919,88
762.94254222045868,88
763.0278933746979,81
763.11324355547049,87
763.19859276261059,77
763.28394099595209,79
763.36928825532891,86
763.45463454057506,85
763.53997985152432,85
763.625324188011,92
763.71066754986884,69
763.79600993693191,86
763.88135134903416,86
763.96669178600973,92
764.05203124769264,70
764.1373697339169,93
764.22270724451641,86
764.30804377932543,81
764.393379338178,62
764.478713920908,64
764.56404752734977,87
764.64938015733719,80
764.73471181070431,74
764.82004248728549,84
764.90537218691475,83
764.990700909426,84
765.07602865465367,82
765.16135542243171,73
765.24668121259435,75
765.33200602497584,86
765.41732985941,80
765.5026527157313,72
765.587974593774,88
765.67329549337194,81
765.75861541435961,92
765.84393435657114,83
765.92925231984066,90
766.01456930400263,94
766.09988530889109,67
766.18520033434027,82
766.27051438018452,96
766.355827446258,83
766.441139532395,60
766.52645063842988,92
766.6117607641969,75
766.69706990953034,74
766.78237807426444,81
766.86768525823356,77
766.95299146127206,90
767.0382966832143,84
767.12360092389451,79
767.20890418314718,71
767.29420646080644,93
767.37950775670674,82
767.46480807068269,82
767.5501074025683,85
767.63540575219815,84
767.72070311940683,70
767.80599950402836,94
767.89129490589744,80
767.97658932484831,115
768.06188276071555,81
768.14717521333364,72
768.23246668253682,93
768.31775716815969,96
768.40304667003682,82
768.48833518800245,77
768.57362272189107,71
768.65890927153748,85
768.744194836776,101
768.829479417441,97
768.91476301336729,97
769.00004562438926,63
769.08532725034127,72
769.17060789105813,90
769.25588754637442,81
769.34116621612452,84
769.42644390014289,86
769.51172059826433,89
769.59699631032356,78
769.682271036155,86
769.76754477559314,94
769.85281752847288,87
769.93808929462864,81
770.023360073895,88
770.10862986610687,86
770.19389867109874,84
770.2791664887053,94
770.364433318761,82
770.44969916110085,80
770.53496401555947,91
770.62022788197146,76
770.70549076017153,67
770.79075264999437,89
770.87601355127481,93
770.96127346384765,80
771.04653238754724,93
771.13179032220876,81
771.21704726766677,90
771.3023032237561,97
771.38755819031144,85
771.4728121671676,99
771.55806515415952,74
771.64331715112178,94
771.7285681578893,83
771.8138181742969,64
771.8990672001795,79
771.9843152353717,73
772.06956227970852,83
772.15480833302479,81
772.15747801044563,77
772.24330849376383,73
772.329138109009,77
772.41496685600964,84
772.50079473459414,89
772.58662174459118,93
772.67244788582923,70
772.758273158137,81
772.84409756134278,94
772.92992109527552,72
773.01574375976372,89
773.10156555463573,94
773.18738647972032,90
773.273206534846,80
773.35902571984184,91
773.44484403453578,74
773.530661478757,80
773.61647805233383,81
773.702293755095,84
773.78810858686927,92
773.873922547485,80
773.95973563677137,81
774.04554785455673,78
774.13135920066964,91
774.2171696749391,87
774.30297927719357,86
774.388788007262,94
774.47459586497291,82
774.56040285015513,85
774.64620896263727,73
774.73201420224825,87
774.81781856881662,83
774.90362206217128,78
774.989424682141,66
775.07522642855452,95
775.16102730124044,94
775.24682730002792,69
775.33262642474529,87
775.41842467522179,88
775.50422205128586,84
775.59001855276665,74
775.67581417949282,79
775.76160893129315,84
775.84740280799645,85
775.93319580943182,70
776.018987935428,81
776.10477918581353,84
776.19056956041766,70
776.27635905906925,85
776.36214768159709,67
776.44793542782986,79
776.53372229759691,76
776.61950829072669,98
776.70529340704854,79
776.79107764639093,71
776.87686100858321,80
776.96264349345415,88
777.04842510083267,87
777.13420583054767,65
777.21998568242827,84
777.30576465630315,83
777.39154275200167,81
777.47731996935261,77
777.563096308185,76
777.64887176832769,80
777.73464634961,78
777.82042005186065,76
777.9061928749087,74
777.99196481858326,72
778.07773588271345,88
778.1635060671282,74
778.24927537165649,79
778.33504379612748,84
778.42081134037028,82
778.506578004214,65
778.59234378748749,84
778.67810869002,82
778.76387271164072,82
778.84963585217849,86
778.93539811146263,68
779.02115948932237,69
779.1069199855865,83
779.19267960008438,91
779.27843833264512,77
779.36419618309787,84
779.44995315127176,80
779.5357092369959,84
779.62146444009977,82
779.70721876041216,84
779.79297219776254,80
779.87872475197969,83
779.96447642289343,84
780.05022721033254,86
780.13597711412638,92
780.22172613410407,63
780.3074742700951,77
780.39322152192835,75
780.47896788943342,83
780.56471337243943,78
780.65045797077551,87
780.73620168427124,79
780.82194451275552,78
780.907686456058,78
780.99342751400764,84
781.07916768643406,76
781.16490697316647,79
781.25064537403409,89
781.3363828888663,78
781.42211951749232,67
781.50785525974186,65
781.59359011544393,77
781.679324084428,79
781.76505716652343,82
781.85078936155958,92
781.93652066936579,95
782.02225108977154,87
782.10798062260619,92
782.19370926769932,80
782.27943702488,85
782.36516389397786,73
782.45088987482222,84
782.53661496724271,83
782.62233917106857,71
782.70806248612928,87
782.79378491225441,69
782.87950644927344,71
782.96522709701571,74
783.05094685531071,74
783.13666572398813,78
783.2223837028771,94
783.30810079180753,82
783.39381699060868,82
783.47953229911013,83
783.56524671714146,104
783.65096024453226,83
783.73667288111187,93
783.82238462670989,98
783.90809548115612,91
783.99380544427981,98
784.07951451591066,102
784.16522269587836,62
784.25092998401237,76
784.33663638014241,84
784.42234188409782,74
784.50804649570853,75
784.593750214804,80
784.679453041214,71
784.76515497476794,83
784.85085601529568,89
784.93655616262674,87
785.02225541659072,83
785.10795377701743,74
785.19365124373655,90
785.27934781657768,77
785.36504349537063,87
785.45073827994486,86
785.5364321701303,93
785.62212516575664,72
785.70781726665359,77
785.79350847265073,73
785.87919878357809,70
785.96488819926526,93
786.05057671954182,90
786.1362643442377,81
786.22195107318271,71
786.30763690620665,62
786.39332184313912,82
786.47900588381,60
786.56468902804932,71
786.65037127568667,84
786.73605262655167,74
786.82173308047459,67
786.90741263728489,82
786.99309129681262,80
787.07876905888759,83
787.16444592333949,87
787.25012188999835,71
787.33579695869412,79
787.42147112925659,79
787.50714440151535,75
787.59281677530089,74
787.67848825044257,73
787.76415882677065,90
787.84982850411484,82
787.93549728230528,75
788.02116516117167,79
788.106832140544,87
788.19249822025233,83
788.27816340012657,89
788.36382767999669,74
788.44949105969249,75
788.53515353904436,93
788.62081511788188,78
788.70647579603519,65
788.79213557333435,76
788.87779444960938,69
788.96345242469022,75
789.04910949840678,78
789.13476567058945,93
789.22042094106791,91
789.30607530967234,78
789.391728776233,87
789.47738134057965,73
789.56303300254251,82
789.6486837619517,73
789.73433361863715,91
789.81998257242913,69
789.90563062315766,79
789.991277770653,79
790.076924014745,73
790.16256935526394,87
790.24821379204013,73
790.33385732490331,74
790.41949995368407,73
790.50514167821234,81
790.59078249831816,77
790.676422413832,93
790.762061424584,73
790.84769953040393,89
790.93333673112261,68
791.01897302656982,78
791.104608416576,87
791.19024290097127,80
791.27587647958592,82
791.36150915225,89
791.44714091879416,66
791.53277177904806,76
791.61840173284259,73
791.70403078000766,80
791.78965892037365,79
791.87528615377084,72
791.96091248002949,87
792.04653789898,83
792.13216241045257,67
792.21778601427752,73
792.30340871028523,73
792.389030498306,66
792.47465137817017,81
792.56027134970827,85
792.64589041275042,90
792.731508567127,79
792.81712581266845,103
792.90274214920521,88
