W,I
797.49234349638107,86
797.57967951626,115
797.66701486892077,92
797.75434955418768,94
797.84168357188423,97
797.9290169218342,95
798.01634960386139,94
798.10368161778968,108
798.19101296344309,109
798.27834364064506,93
798.36567364921973,110
798.45300298899087,98
798.54033165978217,94
798.62765966141762,77
798.71498699372125,107
798.80231365651662,93
798.88963964962772,62
798.97696497287848,88
799.06428962609277,84
799.15161360909451,92
799.23893692170759,99
799.3262595637558,102
799.41358153506326,96
799.50090283545364,95
799.5882234647512,105
799.6755434227797,99
799.76286270936293,92
799.850181324325,80
799.93749926749,104
800.02481653868165,85
800.11213313772384,97
800.199449064441,85
800.28676431865665,79
800.374078900195,101
800.46139280887985,96
800.54870604453549,92
800.63601860698577,100
800.7233304960547,104
800.8106417115664,91
800.89795225334478,94
800.98526212121385,91
801.07257131499762,102
801.15987983452044,105
801.2471876796061,93
801.33449485007861,116
801.42180134576222,90
801.50910716648093,94
801.59641231205876,99
801.68371678232,97
801.77102057708828,114
801.85832369618811,99
801.94562613944368,95
802.03292790667888,93
802.12022899771785,84
802.2075294123847,83
802.29482915050357,96
802.3821282118987,111
802.46942659639421,101
802.55672430381424,92
802.64402133398266,98
802.7313176867242,101
802.81861336186262,92
802.90590835922217,93
802.99320267862709,72
803.08049631990161,93
803.16778928286988,96
803.255081567356,115
803.34237317318446,100
803.42966410017914,103
803.51695434816452,90
803.60424391696483,86
803.6915328064041,91
803.77882101630678,97
803.866108546497,104
803.95339539679912,97
804.04068156703727,93
804.1279670570359,104
804.21525186661927,84
804.30253599561138,95
804.38981944383693,109
804.47710221111993,106
804.56438429728473,96
804.65166570215581,95
804.73894642555729,87
804.82622646731363,98
804.913505827249,103
805.00078450518788,102
805.08806250095472,82
805.17533981437361,86
805.26261644526915,126
805.34989239346544,101
805.43716765878719,105
805.52444224105852,83
805.61171614010391,112
805.6989893557477,89
805.78626188781448,104
805.87353373612825,102
805.96080490051384,106
806.04807538079547,85
806.13534517679761,94
806.22261428834474,99
806.30988271526121,120
806.39715045737148,107
806.48441751450014,87
806.57168388647142,103
806.65894957310991,92
806.74621457424007,97
806.83347888968638,101
806.92074251927352,96
807.00800546282562,101
807.0952677201675,110
807.18252929112339,84
807.26979017551787,92
807.35705037317575,97
807.44430988392128,88
807.531568707579,81
807.61882684397347,89
807.7060842929294,91
807.7933410542712,97
807.88059712782319,97
807.96785251341043,87
808.05510721085727,96
808.14236121998829,107
808.229614540628,99
808.31686717260106,99
808.4041191157321,91
808.49137036984575,95
808.5786209347666,91
808.66587081031912,79
808.75311999632822,94
808.84036849261827,87
808.92761629901406,87
809.01486341534019,89
809.10210984142145,96
809.18935557708221,110
809.27660062214727,99
809.36384497644156,95
809.45108863978953,97
809.5383316120159,101
809.62557389294511,87
809.71281548240233,98
809.800056380212,87
809.88729658619889,100
809.97453610018772,118
810.06177492200311,101
810.14901305147009,114
810.23625048841313,76
810.323487232657,90
810.41072328402674,99
810.49795864234682,104
810.585193307442,95
810.6724272791372,99
810.75966055725712,101
810.84689314162665,115
810.93412503207048,90
811.02135622841342,87
811.1085867304804,105
811.1958165380961,110
811.28304565108544,97
811.37027406927325,86
811.45750179248432,74
811.54472882054336,99
811.63195515327561,93
811.71918079050556,90
811.80640573205812,100
811.89362997775834,99
811.980853527431,95
812.06807638090118,104
812.15529853799319,77
812.24251999853266,100
812.329740762344,82
812.41696082925239,84
812.50418019908273,98
812.59139887165975,81
812.6786168468085,104
812.76583412435377,85
812.853050704121,99
812.94026658593441,93
813.02748176961961,96
813.11469625500149,109
813.20191004190451,87
813.28912313015428,99
813.37633551957526,93
813.46354720999273,95
813.5507582012317,95
813.63796849311723,96
813.72517808547411,100
813.81238697812739,100
813.89959517090256,110
813.986802663624,107
814.074009456117,112
814.16121554820677,100
814.24842093971836,99
814.33562563047667,89
814.42282962030674,91
814.51003290903384,95
814.597235496483,93
814.68443738247913,99
814.77163856684763,102
814.85883904941329,101
814.94603883000138,101
815.03323790843706,94
815.12043628454546,109
815.20763395815175,97
815.29483092908083,88
815.382027197158,108
815.46922276220846,85
815.5564176240573,98
815.64361178252966,95
815.73080523745091,103
815.817997988646,83
815.90519003594022,93
815.99238137915881,95
816.0795720181269,92
816.16676195266973,101
816.25395118261247,75
816.34113970778026,93
816.42832752799859,99
816.5155146430925,101
816.60270105288726,109
816.68988675720811,88
816.77707175588057,113
816.86425604872943,104
816.95143963558019,108
817.0386225162581,112
817.12580469058867,101
817.21298615839692,100
817.30016691950834,101
817.38734697374809,103
817.47452632094144,90
817.561704960914,108
817.64888289349062,97
817.73606011849711,96
817.82323663575858,91
817.91041244510018,101
817.99758754634763,92
818.08476193932631,93
818.17193562386115,98
818.259108599778,93
818.346280866902,102
818.43345242505848,97
818.52062327407316,84
818.60779341377111,101
818.69496284397769,95
818.78213156451875,86
818.86929957521932,96
818.95646687590477,89
819.043633466401,103
819.13079934653308,91
819.21796451612647,104
819.30512897500682,79
819.39229272299951,104
819.47945575992981,99
819.56661808562353,92
819.653779699906,92
819.74094060260279,97
819.82810079353919,94
819.91526027254088,95
820.00241903943345,107
820.08957709404217,100
820.17673443619265,101
820.26389106571071,97
820.35104698242139,90
820.43820218615087,102
820.52535667672407,103
820.61251045396693,94
820.69966351770483,93
820.78681586776361,104
820.87396750396852,94
820.9611184261455,107
821.04826863411972,86
821.13541812771734,95
821.2225669067634,96
821.309714971084,89
821.39686232050451,86
821.48400895485031,82
821.57115487394765,93
821.65830007762179,100
821.74544456569834,94
821.83258833800312,94
821.91973139436186,89
822.0068737346,95
822.0940153585434,110
822.18115626601752,91
822.26829645684847,115
822.35543593086163,89
822.44257468788282,91
822.52971272773777,90
822.616850050252,92
822.70398665525158,106
822.791122542562,92
822.878257712009,117
822.96539216341853,88
823.05252589661632,105
823.13965891142777,120
823.2267912076793,92
823.313922785196,112
823.40105364380418,93
823.48818378332919,101
823.57531320359726,91
823.662441904434,81
823.74956988566532,90
823.83669714711675,93
823.92382368861445,95
824.01094950998424,106
824.09807461105174,93
824.18519899164289,103
824.27232265158364,88
824.35944559069981,101
824.44656780881724,87
824.53368930576187,96
824.62081008135942,94
824.707930135436,95
824.79504946781753,93
824.88216807832953,109
824.96928596679845,103
825.05640313304968,97
825.14351957690951,83
825.23063529820388,91
825.31775029675873,90
825.40486457239956,91
825.49197812495311,99
825.57909095424452,87
825.66620306010054,108
825.75331444234644,80
825.84042510080872,101
825.9275350353131,96
826.01464424568587,98
826.10175273175253,84
826.18886049333946,100
826.27596753027262,98
826.36307384237818,82
826.45017942948186,115
826.53728429140983,95
826.62438842798838,95
826.71149183904345,84
826.79859452440053,98
826.8856964838867,105
826.97279771732713,80
827.05989822454842,88
827.14699800537664,82
827.23409705963763,87
827.32119538715767,99
827.408292987763,81
827.49538986127959,93
827.58248600753336,97
827.66958142635076,84
827.75667611755773,117
827.84377008098045,97
827.93086331644531,92
828.01795582377827,88
828.10504760280548,106
828.19213865335325,98
828.27922897524763,108
828.36631856831491,90
828.45340743238114,97
828.54049556727261,86
828.6275829728155,103
828.71466964883621,102
828.8017555951609,94
828.88884081161564,97
828.97592529802671,98
829.0630090542204,109
829.15009208002311,84
829.237174375261,103
829.32425593976018,84
829.4113367733471,85
829.49841687584808,93
829.58549624708928,83
829.67257488689722,91
829.75965279509774,94
829.84672997151756,85
829.933806415983,86
830.0208821283203,103
830.10795710835566,93
830.1950313559156,90
830.28210487082652,107
830.36917765291446,100
830.45624970200618,115
830.54332101792772,111
830.6303916005055,96
830.71746144956626,110
830.80453056493593,113
830.89159894644126,104
830.97866659390843,86
831.06573350716383,85
831.15279968603409,90
831.23986513034561,86
831.32692983992456,102
831.4139938145978,83
831.50105705419128,81
831.588119558532,92
831.6751813274459,111
831.76224236075984,84
831.8493026583,95
831.93636221989311,85
832.02342104536558,103
832.11047913454388,97
832.19753648725452,103
832.28459310332426,101
832.37164898257913,96
832.458704124846,98
832.5457585299514,114
832.63281219772171,98
832.71986512798344,100
832.80691732056346,109
832.89396877528827,84
832.981019491984,95
833.06806947047789,94
833.15511871059607,90
833.242167212165,82
833.329214975012,91
833.41626199896291,96
833.50330828384472,106
833.59035382948412,100
833.67739863570739,103
833.76444270234128,102
833.85148602921277,96
833.93852861614812,81
834.0255704629742,110
834.11261156951764,102
834.19965193560506,93
834.28669156106332,93
834.37373044571882,84
834.4607685893983,95
834.54780599192873,77
834.63484265313662,93
834.72187857284871,80
834.80891375089163,102
834.89594818709213,81
834.98298188127728,108
835.07001483327349,93
835.15704704290749,87
835.24407851000626,94
835.33110923439642,89
835.41813921590472,95
835.505168454358,103
835.59219694958313,87
835.67922470140672,85
835.76625170965576,87
835.853277974157,77
835.94030349473712,99
836.02732827122315,95
836.11435230344182,103
836.20137559122008,98
836.28839813438458,101
836.37541993276227,94
836.46244098618,92
836.54946129446466,92
836.63648085744319,92
836.72349967494256,92
836.81051774678929,95
836.89753507281046,90
836.98455165283315,95
837.0715674866841,92
837.15858257419029,95
837.24559691517857,92
837.332610509476,101
837.41962335690948,91
837.50663545730583,89
837.59364681049226,79
837.68065741629539,82
837.76766727454253,85
837.85467638506054,105
837.94168474767616,84
838.02869236221682,90
838.11569922850924,71
838.20270534638053,98
838.28971071565763,100
838.37671533616765,95
838.46371920773754,90
838.55072233019439,96
838.63772470336539,95
838.72472632707718,95
838.81172720115717,79
838.89872732543233,82
838.98572669972953,87
839.07272532387628,93
839.15972319769946,89
839.246720321026,80
839.33371669368341,90
839.42071231549812,84
839.50770718629792,89
839.59470130590967,79
839.68169467416055,108
839.76868729087755,85
839.8556791558882,94
839.94267026901923,88
840.02966063009785,85
840.11665023895148,90
840.20363909540708,93
840.290627199292,98
840.37761455043324,93
840.46460114865818,78
840.55158699379388,83
840.63857208566765,90
840.7255564241068,95
840.81254000893841,89
840.89952283998957,103
840.98650491708781,93
841.07348624006045,89
841.16046680873433,91
841.247446622937,80
841.33442568249563,100
841.4214039872378,86
841.50838153699044,102
841.59535833158088,84
841.68233437083666,99
841.769309654585,96
841.85628418265287,95
841.943257954868,94
842.03023097105756,88
842.11720323104907,82
842.20417473466966,88
842.29114548174687,96
842.37811547210777,109
842.46508470558,101
842.5520531819908,92
842.63902090116767,101
842.72598786293793,82
842.81295406712889,94
842.899919513568,91
842.98688420208293,113
843.07384813250064,85
843.16081130464909,74
843.24777371835523,99
843.33473537344685,100
843.42169626975112,83
843.50865640709583,93
843.59561578530815,103
843.68257440421553,106
843.76953226364571,94
843.856489363426,102
843.943445703384,101
844.03040128334726,91
844.11735610314292,86
844.20431016259886,97
844.29126346154237,94
844.37821599980134,92
844.46516777720285,85
844.55211879357489,104
844.63906904874466,101
844.72601854254,91
844.81296727478843,84
844.89991524531729,99
844.98686245395425,87
845.07380890052707,92
845.1607545848633,86
845.24769950679035,88
845.33464366613612,82
845.421587062728,87
845.50852969639379,100
845.595471566961,113
845.68241267425719,93
845.76935301811045,95
845.856292598348,92
845.94323141479742,90
846.0301694672869,84
846.1171067556437,97
846.20404327969561,111
846.29097903927038,98
846.37791403419578,90
846.46484826429935,95
846.55178172940884,90
846.63871442935192,98
846.72564636395646,85
846.81257753305044,92
846.89950793646108,107
846.98643757401646,82
847.07336644554414,80
847.16029455087221,83
847.24722188982821,102
847.33414846224014,79
847.42107426793518,87
847.50799930674191,94
847.59492357848785,102
847.68184708300055,98
847.76876982010833,89
847.85569178963851,102
847.94261299141942,88
848.02953342527837,103
848.1164530910437,99
848.20337198854293,87
848.29029011760429,82
848.37720747805531,101
848.46412406972388,95
848.5510398924381,104
848.63795494602584,96
848.724869230315,89
848.8117827451332,95
848.89869549030891,89
848.98560746566955,83
849.07251867104321,82
849.1594291062579,88
849.2463387711415,102
849.33324766552232,84
849.42015578922769,89
849.50706314208617,68
849.5939697239254,103
849.68087553457349,91
849.76778057385832,86
849.854684841608,93
849.9415883376505,96
850.028491061814,96
